idx I Vapp Center(x) Center(y)
1152 -2.6619037114658756e-13 -0.5 79.58528296324228 45.94858454236047
1153 -2.6629321450082823e-13 -0.5 82.90133642004405 44.03406018642879
1154 -2.666492978974803e-13 -0.5 86.21738987684581 42.1195358304971
1155 -2.671811346203078e-13 -0.5 89.53344333364757 40.20501147456541
1156 -2.666146164875692e-13 -0.5 92.84949679044932 38.29048711863373
1157 -2.6693439593772275e-13 -0.5 96.16555024725109 36.37596276270204
1158 -2.663506401699897e-13 -0.5 99.48160370405284 34.461438406770355
1159 -2.6625656314219427e-13 -0.5 102.79765716085461 32.546914050838666
1160 -2.665082507640499e-13 -0.5 106.11371061765638 30.632389694906983
1161 -2.6752737114023407e-13 -0.5 109.42976407445813 28.717865338975294
1162 -2.6653715428722265e-13 -0.5 112.7458175312599 26.803340983043604
1163 -2.66370140447759e-13 -0.5 116.06187098806164 24.888816627111925
1164 -2.664533737610429e-13 -0.5 119.37792444486344 22.974292271180236
1165 -2.663050224898971e-13 -0.5 122.69397790166518 21.05976791524855
1166 -2.665295376582354e-13 -0.5 126.01003135846696 19.14524355931686
1167 -2.6650855134828674e-13 -0.5 129.3260848152687 17.230719203385178
1168 -2.668657582406505e-13 -0.5 132.64213827207047 15.316194847453492
1169 -2.6531671736223706e-13 -0.5 135.95819172887224 13.401670491521802
1170 -2.6652464795068504e-13 -0.5 139.274245185674 11.487146135590118
1171 -2.664504150980444e-13 -0.5 142.59029864247577 9.572621779658434
1172 -2.6652369101001246e-13 -0.5 145.9063520992775 7.658097423726743
1173 -2.6621918278276904e-13 -0.5 149.22240555607928 5.743573067795059
1174 -2.6579821104724786e-13 -0.5 152.53845901288105 3.8290487118633743
1175 -2.6578586370863124e-13 -0.5 155.85451246968282 1.9145243559316847
1176 -2.667336461172517e-13 -0.5 159.17056592648456 0.0
1177 -2.6666536593762794e-13 -0.5 162.48661938328632 -1.9145243559316898
1178 -2.6581719123913724e-13 -0.5 165.8026728400881 -3.8290487118633694
1179 -2.6648166659791197e-13 -0.5 169.11872629688983 -5.743573067795059
1180 -2.6651056476276237e-13 -0.5 172.43477975369163 -7.6580974237267485
1181 -2.6630923872742533e-13 -0.5 175.75083321049337 -9.572621779658428
1182 -2.6652964547019223e-13 -0.5 179.06688666729514 -11.487146135590118
1183 -2.652751310352756e-13 -0.5 182.3829401240969 -13.401670491521807
1184 -2.6675950666118054e-13 -0.5 185.69899358089864 -15.316194847453486
1185 -2.6650576558360313e-13 -0.5 189.0150470377004 -17.230719203385178
1186 -2.649727484829905e-13 -0.5 192.3311004945022 -19.145243559316867
1187 -2.669174700755718e-13 -0.5 195.64715395130395 -21.059767915248546
1188 -2.664602546599047e-13 -0.5 198.9632074081057 -22.974292271180236
1189 -2.6534830274350107e-13 -0.5 202.27926086490749 -24.888816627111925
1190 -2.665182018745813e-13 -0.5 205.59531432170922 -26.803340983043604
1191 -2.6636640267051706e-13 -0.5 208.91136777851102 -28.717865338975294
1192 -2.663167757739195e-13 -0.5 212.22742123531276 -30.632389694906983
1193 -2.665433643255553e-13 -0.5 215.5434746921145 -32.546914050838666
1194 -2.6669047578755684e-13 -0.5 218.85952814891627 -34.461438406770355
1195 -2.66541134489307e-13 -0.5 222.17558160571807 -36.375962762702045
1196 -2.66749488781054e-13 -0.5 225.4916350625198 -38.29048711863372
1197 -2.6610230137042887e-13 -0.5 228.80768851932154 -40.20501147456541
1198 -2.666296051624702e-13 -0.5 232.12374197612334 -42.1195358304971
1199 -2.663286393461668e-13 -0.5 235.43979543292508 -44.03406018642878
1200 -2.654336687789056e-13 -0.5 82.90133642004405 47.86310889829216
1201 -2.626381062826004e-13 -0.5 86.21738987684581 45.94858454236047
1202 -2.6661506866102493e-13 -0.5 89.53344333364757 44.03406018642879
1203 -2.6661901122199547e-13 -0.5 92.84949679044934 42.1195358304971
1204 -2.6666153375955296e-13 -0.5 96.1655502472511 40.20501147456542
1205 -2.6660023330732397e-13 -0.5 99.48160370405284 38.29048711863373
1206 -2.6634487672542776e-13 -0.5 102.79765716085461 36.375962762702045
1207 -2.675249932511898e-13 -0.5 106.11371061765638 34.461438406770355
1208 -2.6611412344691874e-13 -0.5 109.42976407445813 32.54691405083867
1209 -2.664727782224053e-13 -0.5 112.7458175312599 30.632389694906983
1210 -2.6647506248976603e-13 -0.5 116.06187098806167 28.717865338975294
1211 -2.6645650352247746e-13 -0.5 119.37792444486344 26.803340983043615
1212 -2.6669725632001747e-13 -0.5 122.69397790166518 24.888816627111925
1213 -2.671689506359521e-13 -0.5 126.01003135846695 22.97429227118024
1214 -2.6689139887449677e-13 -0.5 129.3260848152687 21.05976791524855
1215 -2.668566003886823e-13 -0.5 132.64213827207047 19.145243559316867
1216 -2.666024916543868e-13 -0.5 135.95819172887224 17.23071920338518
1217 -2.6612165738207e-13 -0.5 139.274245185674 15.316194847453492
1218 -2.666546327493114e-13 -0.5 142.59029864247577 13.401670491521807
1219 -2.6657688122929936e-13 -0.5 145.9063520992775 11.487146135590123
1220 -2.6648591653197337e-13 -0.5 149.22240555607928 9.572621779658434
1221 -2.663210056595402e-13 -0.5 152.53845901288105 7.6580974237267485
1222 -2.6664613841611214e-13 -0.5 155.8545124696828 5.743573067795064
1223 -2.659564799062293e-13 -0.5 159.17056592648456 3.8290487118633743
1224 -2.659564799062293e-13 -0.5 162.48661938328632 1.9145243559316898
1225 -2.6639823044057867e-13 -0.5 165.8026728400881 0.0
1226 -2.6455046726236786e-13 -0.5 169.11872629688983 -1.9145243559316796
1227 -2.672070908604242e-13 -0.5 172.43477975369163 -3.8290487118633694
1228 -2.6510308246948557e-13 -0.5 175.7508332104934 -5.743573067795059
1229 -2.6530355999756415e-13 -0.5 179.06688666729514 -7.658097423726739
1230 -2.684350966060023e-13 -0.5 182.3829401240969 -9.572621779658428
1231 -2.6627364146789847e-13 -0.5 185.69899358089864 -11.487146135590118
1232 -2.6713473717944414e-13 -0.5 189.0150470377004 -13.401670491521797
1233 -2.664079522928117e-13 -0.5 192.3311004945022 -15.316194847453486
1234 -2.665229151992544e-13 -0.5 195.64715395130395 -17.230719203385178
1235 -2.6598337163506595e-13 -0.5 198.9632074081057 -19.145243559316857
1236 -2.667115226321599e-13 -0.5 202.27926086490749 -21.059767915248546
1237 -2.6702443163597385e-13 -0.5 205.59531432170925 -22.974292271180236
1238 -2.6645076939116376e-13 -0.5 208.91136777851102 -24.888816627111915
1239 -2.662217529420517e-13 -0.5 212.22742123531276 -26.803340983043604
1240 -2.6513133871417135e-13 -0.5 215.5434746921145 -28.717865338975294
1241 -2.6647951719361875e-13 -0.5 218.85952814891627 -30.632389694906973
1242 -2.672910409495333e-13 -0.5 222.17558160571807 -32.546914050838666
1243 -2.6648787947722734e-13 -0.5 225.4916350625198 -34.461438406770355
1244 -2.6669160813992773e-13 -0.5 228.80768851932154 -36.37596276270203
1245 -2.6724577221317927e-13 -0.5 232.12374197612328 -38.29048711863372
1246 -2.6654368258001317e-13 -0.5 235.4397954329251 -40.20501147456541
1247 -2.665237514815223e-13 -0.5 238.75584888972688 -42.11953583049709
1248 -2.669402518030652e-13 -0.5 86.2173898768458 49.77763325422384
1249 -2.6660181019674283e-13 -0.5 89.53344333364757 47.863108898292154
1250 -2.6749314288255876e-13 -0.5 92.84949679044932 45.948584542360464
1251 -2.6658348378342687e-13 -0.5 96.16555024725109 44.03406018642878
1252 -2.6725636280395104e-13 -0.5 99.48160370405284 42.1195358304971
1253 -2.6668695084857675e-13 -0.5 102.79765716085461 40.20501147456541
1254 -2.664241345182238e-13 -0.5 106.11371061765638 38.29048711863372
1255 -2.661380918740873e-13 -0.5 109.42976407445813 36.37596276270203
1256 -2.6567257473362547e-13 -0.5 112.7458175312599 34.461438406770355
1257 -2.6667972596967795e-13 -0.5 116.06187098806164 32.546914050838666
1258 -2.6646611683856484e-13 -0.5 119.37792444486341 30.632389694906973
1259 -2.6146433027977233e-13 -0.5 122.69397790166518 28.717865338975294
1260 -2.6645929463506503e-13 -0.5 126.01003135846695 26.803340983043604
1261 -2.655308780035728e-13 -0.5 129.3260848152687 24.88881662711192
1262 -2.6659791858350386e-13 -0.5 132.64213827207047 22.974292271180232
1263 -2.665477044803908e-13 -0.5 135.95819172887224 21.059767915248546
1264 -2.666585325878754e-13 -0.5 139.27424518567398 19.14524355931686
1265 -2.6733703200844753e-13 -0.5 142.59029864247577 17.23071920338517
1266 -2.680274056853617e-13 -0.5 145.9063520992775 15.316194847453486
1267 -2.659482095285145e-13 -0.5 149.22240555607928 13.401670491521802
1268 -2.6634799596642846e-13 -0.5 152.53845901288105 11.487146135590113
1269 -2.664582257128444e-13 -0.5 155.8545124696828 9.572621779658428
1270 -2.6653344206988505e-13 -0.5 159.17056592648456 7.658097423726743
1271 -2.670165980740256e-13 -0.5 162.48661938328632 5.743573067795054
1272 -2.664591447481772e-13 -0.5 165.8026728400881 3.8290487118633694
1273 -2.670219108340096e-13 -0.5 169.11872629688983 1.9145243559316796
1274 -2.658439090792041e-13 -0.5 172.4347797536916 0.0
1275 -2.661348300005718e-13 -0.5 175.75083321049337 -1.9145243559316898
1276 -2.664859774691321e-13 -0.5 179.06688666729514 -3.8290487118633796
1277 -2.664094606844757e-13 -0.5 182.3829401240969 -5.743573067795059
1278 -2.6647785597516123e-13 -0.5 185.69899358089864 -7.6580974237267485
1279 -2.6608889449733627e-13 -0.5 189.0150470377004 -9.572621779658439
1280 -2.670963932399953e-13 -0.5 192.33110049450218 -11.487146135590118
1281 -2.6646903435649423e-13 -0.5 195.64715395130395 -13.401670491521807
1282 -2.664742652181795e-13 -0.5 198.9632074081057 -15.316194847453497
1283 -2.671746588678914e-13 -0.5 202.27926086490743 -17.230719203385178
1284 -2.6782639719708595e-13 -0.5 205.59531432170922 -19.145243559316867
1285 -2.6679524774160424e-13 -0.5 208.91136777851102 -21.059767915248557
1286 -2.6725120026368193e-13 -0.5 212.22742123531276 -22.974292271180236
1287 -2.6633315724511973e-13 -0.5 215.5434746921145 -24.888816627111925
1288 -2.6660704618938114e-13 -0.5 218.85952814891627 -26.803340983043615
1289 -2.6732650805038095e-13 -0.5 222.17558160571804 -28.717865338975294
1290 -2.665176933849442e-13 -0.5 225.4916350625198 -30.632389694906983
1291 -2.666890058992663e-13 -0.5 228.80768851932154 -32.54691405083867
1292 -2.6840977973352837e-13 -0.5 232.12374197612328 -34.461438406770355
1293 -2.661795047894499e-13 -0.5 235.43979543292508 -36.375962762702045
1294 -2.6598797233597184e-13 -0.5 238.75584888972688 -38.290487118633735
1295 -2.6649225214803295e-13 -0.5 242.07190234652862 -40.20501147456541
1296 -2.6604195832460963e-13 -0.5 89.53344333364757 51.69215761015553
1297 -2.66314220924643e-13 -0.5 92.84949679044932 49.77763325422384
1298 -2.642308859407503e-13 -0.5 96.16555024725109 47.86310889829216
1299 -2.68174481673897e-13 -0.5 99.48160370405284 45.94858454236047
1300 -2.663432065831827e-13 -0.5 102.79765716085461 44.03406018642879
1301 -2.6669156291873584e-13 -0.5 106.11371061765638 42.1195358304971
1302 -2.665205427641643e-13 -0.5 109.42976407445813 40.20501147456541
1303 -2.6659157193971833e-13 -0.5 112.7458175312599 38.29048711863372
1304 -2.666810687030013e-13 -0.5 116.06187098806164 36.375962762702045
1305 -2.661278227983651e-13 -0.5 119.37792444486344 34.461438406770355
1306 -2.664860750611832e-13 -0.5 122.69397790166518 32.546914050838666
1307 -2.670380127302106e-13 -0.5 126.01003135846695 30.632389694906983
1308 -2.6634053148971053e-13 -0.5 129.3260848152687 28.717865338975294
1309 -2.664812708516235e-13 -0.5 132.64213827207047 26.80334098304361
1310 -2.671827856800482e-13 -0.5 135.95819172887224 24.88881662711192
1311 -2.6725162292713413e-13 -0.5 139.27424518567398 22.974292271180236
1312 -2.6657782659972577e-13 -0.5 142.59029864247577 21.05976791524855
1313 -2.6684971609832634e-13 -0.5 145.9063520992775 19.14524355931686
1314 -2.6601446339064794e-13 -0.5 149.22240555607928 17.230719203385178
1315 -2.6679006577068426e-13 -0.5 152.53845901288105 15.316194847453492
1316 -2.687803415389293e-13 -0.5 155.8545124696828 13.401670491521802
1317 -2.6616391761451815e-13 -0.5 159.17056592648456 11.487146135590118
1318 -2.666124132783743e-13 -0.5 162.4866193832863 9.572621779658434
1319 -2.6630301687790697e-13 -0.5 165.8026728400881 7.658097423726743
1320 -2.6606048637381496e-13 -0.5 169.11872629688983 5.743573067795059
1321 -2.667786220861679e-13 -0.5 172.43477975369163 3.8290487118633694
1322 -2.6488406361792167e-13 -0.5 175.75083321049337 1.9145243559316898
1323 -2.6636963733552e-13 -0.5 179.06688666729514 0.0
1324 -2.664274962120723e-13 -0.5 182.3829401240969 -1.9145243559316898
1325 -2.6653697605961636e-13 -0.5 185.69899358089864 -3.8290487118633694
1326 -2.664482652784208e-13 -0.5 189.0150470377004 -5.743573067795059
1327 -2.665102445140662e-13 -0.5 192.33110049450218 -7.6580974237267485
1328 -2.6625927174512846e-13 -0.5 195.64715395130395 -9.572621779658428
1329 -2.665861129754013e-13 -0.5 198.9632074081057 -11.487146135590118
1330 -2.665423439722866e-13 -0.5 202.27926086490749 -13.401670491521807
1331 -2.672968019864278e-13 -0.5 205.59531432170922 -15.316194847453486
1332 -2.6633108741293107e-13 -0.5 208.91136777851102 -17.230719203385178
1333 -2.666620810867098e-13 -0.5 212.22742123531276 -19.145243559316867
1334 -2.6618081968466507e-13 -0.5 215.5434746921145 -21.059767915248546
1335 -2.668080851901297e-13 -0.5 218.85952814891627 -22.974292271180236
1336 -2.662545037421497e-13 -0.5 222.17558160571804 -24.888816627111925
1337 -2.655260649764468e-13 -0.5 225.4916350625198 -26.803340983043604
1338 -2.663866660534023e-13 -0.5 228.80768851932154 -28.717865338975294
1339 -2.669134161242328e-13 -0.5 232.12374197612334 -30.632389694906983
1340 -2.6670453989781177e-13 -0.5 235.43979543292508 -32.546914050838666
1341 -2.6660573809276056e-13 -0.5 238.75584888972682 -34.461438406770355
1342 -2.66432878027076e-13 -0.5 242.07190234652862 -36.375962762702045
1343 -2.660071301655887e-13 -0.5 245.38795580333036 -38.29048711863372
1344 -2.664942866734221e-13 -0.5 92.84949679044934 53.60668196608722
1345 -2.6645307494793987e-13 -0.5 96.1655502472511 51.69215761015553
1346 -2.664826659530891e-13 -0.5 99.48160370405287 49.77763325422385
1347 -2.6558320739422106e-13 -0.5 102.79765716085463 47.86310889829216
1348 -2.6660482726373323e-13 -0.5 106.11371061765638 45.94858454236047
1349 -2.672819318662776e-13 -0.5 109.42976407445813 44.03406018642879
1350 -2.658567844517318e-13 -0.5 112.7458175312599 42.1195358304971
1351 -2.6641646598110486e-13 -0.5 116.06187098806167 40.20501147456541
1352 -2.6526914461306977e-13 -0.5 119.37792444486344 38.290487118633735
1353 -2.665859379389411e-13 -0.5 122.69397790166519 36.375962762702045
1354 -2.6652803963961176e-13 -0.5 126.01003135846696 34.461438406770355
1355 -2.666628607536204e-13 -0.5 129.3260848152687 32.54691405083867
1356 -2.663957560318279e-13 -0.5 132.6421382720705 30.632389694906983
1357 -2.6687276215114857e-13 -0.5 135.95819172887224 28.7178653389753
1358 -2.6418748438523537e-13 -0.5 139.27424518567403 26.80334098304361
1359 -2.64740549302616e-13 -0.5 142.59029864247577 24.888816627111925
1360 -2.6685117957152487e-13 -0.5 145.90635209927754 22.97429227118024
1361 -2.680673122709827e-13 -0.5 149.22240555607928 21.05976791524855
1362 -2.6665885962000924e-13 -0.5 152.53845901288105 19.145243559316867
1363 -2.631233779148075e-13 -0.5 155.85451246968282 17.23071920338518
1364 -2.644462389291816e-13 -0.5 159.17056592648456 15.316194847453492
1365 -2.6645105015007385e-13 -0.5 162.48661938328635 13.401670491521807
1366 -2.6706882028765764e-13 -0.5 165.8026728400881 11.487146135590123
1367 -2.6629556249634044e-13 -0.5 169.1187262968899 9.572621779658434
1368 -2.67153329315286e-13 -0.5 172.43477975369163 7.6580974237267485
1369 -2.6626746209745136e-13 -0.5 175.7508332104934 5.743573067795059
1370 -2.665764205641733e-13 -0.5 179.06688666729514 3.8290487118633796
1371 -2.655615553471828e-13 -0.5 182.3829401240969 1.9145243559316898
1372 -2.6735937438444073e-13 -0.5 185.69899358089867 0.0
1373 -2.6630640022511e-13 -0.5 189.0150470377004 -1.9145243559316796
1374 -2.667087296992301e-13 -0.5 192.3311004945022 -3.8290487118633694
1375 -2.664318841260397e-13 -0.5 195.64715395130395 -5.743573067795059
1376 -2.664670125812068e-13 -0.5 198.9632074081057 -7.658097423726739
1377 -2.6602987036811705e-13 -0.5 202.27926086490749 -9.572621779658428
1378 -2.658076084511199e-13 -0.5 205.59531432170925 -11.487146135590118
1379 -2.6649114700915973e-13 -0.5 208.91136777851102 -13.401670491521797
1380 -2.667249547297816e-13 -0.5 212.22742123531276 -15.316194847453486
1381 -2.66525486011193e-13 -0.5 215.54347469211453 -17.230719203385178
1382 -2.668435882488292e-13 -0.5 218.85952814891627 -19.145243559316857
1383 -2.665631606310565e-13 -0.5 222.17558160571807 -21.059767915248546
1384 -2.661138264387545e-13 -0.5 225.4916350625198 -22.974292271180236
1385 -2.662681175926298e-13 -0.5 228.80768851932154 -24.888816627111915
1386 -2.668862258857157e-13 -0.5 232.12374197612334 -26.803340983043604
1387 -2.6680773795019563e-13 -0.5 235.4397954329251 -28.717865338975294
1388 -2.664842694642273e-13 -0.5 238.75584888972688 -30.632389694906973
1389 -2.665648545827227e-13 -0.5 242.07190234652862 -32.546914050838666
1390 -2.6699190483002457e-13 -0.5 245.38795580333039 -34.461438406770355
1391 -2.662173309858021e-13 -0.5 248.70400926013215 -36.37596276270203
1392 -2.665091293204456e-13 -0.5 96.16555024725109 55.5212063220189
1393 -2.666577581617838e-13 -0.5 99.48160370405284 53.60668196608721
1394 -2.665354331006667e-13 -0.5 102.79765716085461 51.69215761015553
1395 -2.668974488379583e-13 -0.5 106.11371061765638 49.77763325422384
1396 -2.663181675472048e-13 -0.5 109.42976407445812 47.863108898292154
1397 -2.6712186356815694e-13 -0.5 112.74581753125989 45.948584542360464
1398 -2.663874192236215e-13 -0.5 116.06187098806164 44.03406018642878
1399 -2.6618856302041917e-13 -0.5 119.37792444486341 42.11953583049709
1400 -2.6636848439564467e-13 -0.5 122.69397790166518 40.20501147456541
1401 -2.6618093185337334e-13 -0.5 126.01003135846695 38.29048711863372
1402 -2.6648831060337663e-13 -0.5 129.3260848152687 36.37596276270203
1403 -2.6646232423191604e-13 -0.5 132.64213827207044 34.461438406770355
1404 -2.668581251445711e-13 -0.5 135.95819172887224 32.546914050838666
1405 -2.657928546980058e-13 -0.5 139.27424518567398 30.63238969490698
1406 -2.6649383078752016e-13 -0.5 142.59029864247577 28.71786533897529
1407 -2.665360187112029e-13 -0.5 145.9063520992775 26.803340983043604
1408 -2.671779843127795e-13 -0.5 149.22240555607928 24.88881662711192
1409 -2.665222165045125e-13 -0.5 152.53845901288105 22.974292271180232
1410 -2.664728393940533e-13 -0.5 155.8545124696828 21.059767915248546
1411 -2.670433871575151e-13 -0.5 159.17056592648456 19.14524355931686
1412 -2.6670559805377485e-13 -0.5 162.4866193832863 17.23071920338517
1413 -2.6591460331549883e-13 -0.5 165.8026728400881 15.316194847453486
1414 -2.651204209872359e-13 -0.5 169.11872629688983 13.401670491521802
1415 -2.656859999966762e-13 -0.5 172.43477975369163 11.487146135590113
1416 -2.6701108900230627e-13 -0.5 175.75083321049337 9.572621779658428
1417 -2.6648074426385745e-13 -0.5 179.06688666729514 7.658097423726739
1418 -2.6653463048946157e-13 -0.5 182.3829401240969 5.743573067795059
1419 -2.6638450464212467e-13 -0.5 185.69899358089864 3.8290487118633694
1420 -2.6649389500120755e-13 -0.5 189.0150470377004 1.9145243559316796
1421 -2.665698671580921e-13 -0.5 192.33110049450218 0.0
1422 -2.6662388039087574e-13 -0.5 195.64715395130395 -1.9145243559316898
1423 -2.663933141514184e-13 -0.5 198.9632074081057 -3.8290487118633796
1424 -2.652397330479955e-13 -0.5 202.27926086490743 -5.743573067795059
1425 -2.668232442405019e-13 -0.5 205.59531432170922 -7.6580974237267485
1426 -2.6607201500139366e-13 -0.5 208.91136777851102 -9.572621779658439
1427 -2.6649120264226463e-13 -0.5 212.22742123531276 -11.487146135590118
1428 -2.6657688234014693e-13 -0.5 215.5434746921145 -13.401670491521807
1429 -2.668835284903917e-13 -0.5 218.85952814891627 -15.316194847453497
1430 -2.665485633794551e-13 -0.5 222.17558160571804 -17.230719203385178
1431 -2.665026937738939e-13 -0.5 225.4916350625198 -19.145243559316867
1432 -2.6633896725160237e-13 -0.5 228.80768851932154 -21.059767915248557
1433 -2.665014861084969e-13 -0.5 232.12374197612328 -22.974292271180236
1434 -2.6669568630576334e-13 -0.5 235.43979543292508 -24.888816627111925
1435 -2.6632763772092113e-13 -0.5 238.75584888972688 -26.803340983043615
1436 -2.6661259125670587e-13 -0.5 242.07190234652862 -28.717865338975294
1437 -2.666576796297353e-13 -0.5 245.38795580333036 -30.632389694906983
1438 -2.664876006908916e-13 -0.5 248.70400926013215 -32.54691405083867
1439 -2.6574736902605573e-13 -0.5 252.0200627169339 -34.461438406770355
1440 -2.6651998761426205e-13 -0.5 99.48160370405284 57.43573067795059
1441 -2.6671262234332264e-13 -0.5 102.79765716085461 55.5212063220189
1442 -2.628118295840871e-13 -0.5 106.11371061765638 53.60668196608722
1443 -2.6658728238141256e-13 -0.5 109.42976407445813 51.69215761015553
1444 -2.630437732675442e-13 -0.5 112.7458175312599 49.77763325422384
1445 -2.6567030449756667e-13 -0.5 116.06187098806164 47.86310889829216
1446 -2.665321960765599e-13 -0.5 119.37792444486341 45.94858454236047
1447 -2.661501171359878e-13 -0.5 122.69397790166518 44.03406018642878
1448 -2.6543023385842363e-13 -0.5 126.01003135846695 42.1195358304971
1449 -2.6636026506799987e-13 -0.5 129.3260848152687 40.20501147456541
1450 -2.6665185079514477e-13 -0.5 132.64213827207047 38.29048711863372
1451 -2.6528740047595635e-13 -0.5 135.95819172887224 36.375962762702045
1452 -2.658320526430742e-13 -0.5 139.27424518567398 34.461438406770355
1453 -2.6689766515655806e-13 -0.5 142.59029864247574 32.546914050838666
1454 -2.660669968773591e-13 -0.5 145.9063520992775 30.63238969490698
1455 -2.6493742793048347e-13 -0.5 149.22240555607928 28.717865338975294
1456 -2.665242887535028e-13 -0.5 152.53845901288105 26.80334098304361
1457 -2.665342065207015e-13 -0.5 155.8545124696828 24.88881662711192
1458 -2.6728683492664445e-13 -0.5 159.17056592648456 22.974292271180236
1459 -2.6639903828626714e-13 -0.5 162.4866193832863 21.05976791524855
1460 -2.6713616352074574e-13 -0.5 165.8026728400881 19.14524355931686
1461 -2.661675377275797e-13 -0.5 169.11872629688983 17.230719203385178
1462 -2.6649697208369826e-13 -0.5 172.4347797536916 15.316194847453492
1463 -2.665034192644774e-13 -0.5 175.75083321049337 13.401670491521802
1464 -2.665425046985524e-13 -0.5 179.06688666729514 11.487146135590118
1465 -2.665266452982533e-13 -0.5 182.3829401240969 9.572621779658428
1466 -2.65576425347702e-13 -0.5 185.69899358089864 7.6580974237267485
1467 -2.661980137131829e-13 -0.5 189.0150470377004 5.743573067795059
1468 -2.666825699813202e-13 -0.5 192.3311004945022 3.8290487118633694
1469 -2.664071868824132e-13 -0.5 195.64715395130395 1.9145243559316898
1470 -2.6646221188001114e-13 -0.5 198.9632074081057 0.0
1471 -2.6617983820902656e-13 -0.5 202.27926086490743 -1.9145243559316898
1472 -2.6636350201202777e-13 -0.5 205.59531432170922 -3.8290487118633694
1473 -2.6635240870784006e-13 -0.5 208.91136777851102 -5.743573067795059
1474 -2.6646594495846135e-13 -0.5 212.22742123531276 -7.6580974237267485
1475 -2.6665707420718154e-13 -0.5 215.5434746921145 -9.572621779658428
1476 -2.6628171747655447e-13 -0.5 218.85952814891627 -11.487146135590118
1477 -2.665259698463285e-13 -0.5 222.17558160571807 -13.401670491521807
1478 -2.657332934746137e-13 -0.5 225.4916350625198 -15.316194847453486
1479 -2.666697599674305e-13 -0.5 228.80768851932154 -17.230719203385178
1480 -2.665798829607264e-13 -0.5 232.12374197612328 -19.145243559316867
1481 -2.6680102836874784e-13 -0.5 235.43979543292508 -21.059767915248546
1482 -2.6596558214364683e-13 -0.5 238.75584888972688 -22.974292271180236
1483 -2.641302905494211e-13 -0.5 242.07190234652862 -24.888816627111925
1484 -2.665627996809038e-13 -0.5 245.38795580333036 -26.803340983043604
1485 -2.665381620924181e-13 -0.5 248.7040092601321 -28.717865338975294
1486 -2.672909429379441e-13 -0.5 252.02006271693392 -30.632389694906983
1487 -2.6700045793246924e-13 -0.5 255.33611617373566 -32.546914050838666
1488 -2.663353976875983e-13 -0.5 102.79765716085461 59.35025503388228
1489 -2.665191082450917e-13 -0.5 106.11371061765638 57.43573067795059
1490 -2.663008027709064e-13 -0.5 109.42976407445813 55.52120632201891
1491 -2.671202979855089e-13 -0.5 112.7458175312599 53.60668196608722
1492 -2.669054964824103e-13 -0.5 116.06187098806164 51.69215761015553
1493 -2.664619879455868e-13 -0.5 119.37792444486341 49.77763325422385
1494 -2.668244269169583e-13 -0.5 122.69397790166518 47.86310889829216
1495 -2.670960815698939e-13 -0.5 126.01003135846695 45.94858454236047
1496 -2.662456976026284e-13 -0.5 129.3260848152687 44.03406018642879
1497 -2.6617402747140253e-13 -0.5 132.64213827207047 42.1195358304971
1498 -2.659981108633969e-13 -0.5 135.95819172887224 40.20501147456541
1499 -2.6621074051929143e-13 -0.5 139.27424518567398 38.290487118633735
1500 -2.6628390553234634e-13 -0.5 142.59029864247577 36.375962762702045
1501 -2.6641163918151915e-13 -0.5 145.9063520992775 34.461438406770355
1502 -2.6522130594236924e-13 -0.5 149.22240555607928 32.546914050838666
1503 -2.6646796183397553e-13 -0.5 152.53845901288105 30.632389694906983
1504 -2.6635228060507006e-13 -0.5 155.8545124696828 28.7178653389753
1505 -2.672283327978548e-13 -0.5 159.17056592648456 26.80334098304361
1506 -2.666352714210036e-13 -0.5 162.48661938328632 24.888816627111925
1507 -2.667736479496391e-13 -0.5 165.8026728400881 22.97429227118024
1508 -2.6662174829955565e-13 -0.5 169.11872629688983 21.05976791524855
1509 -2.664098640246876e-13 -0.5 172.43477975369163 19.145243559316867
1510 -2.665699971384386e-13 -0.5 175.75083321049337 17.23071920338518
1511 -2.668434937247126e-13 -0.5 179.06688666729514 15.316194847453492
1512 -2.66273705894745e-13 -0.5 182.3829401240969 13.401670491521807
1513 -2.6693912894617893e-13 -0.5 185.69899358089864 11.487146135590118
1514 -2.663254129027597e-13 -0.5 189.0150470377004 9.572621779658439
1515 -2.66602335420232e-13 -0.5 192.33110049450218 7.6580974237267485
1516 -2.66248874799344e-13 -0.5 195.64715395130395 5.743573067795059
1517 -2.6599390250887913e-13 -0.5 198.9632074081057 3.8290487118633796
1518 -2.67267480384789e-13 -0.5 202.27926086490743 1.9145243559316898
1519 -2.665861159259144e-13 -0.5 205.59531432170922 0.0
1520 -2.663819200702086e-13 -0.5 208.91136777851102 -1.9145243559316796
1521 -2.6675750515823987e-13 -0.5 212.22742123531276 -3.8290487118633694
1522 -2.6668052340184675e-13 -0.5 215.5434746921145 -5.743573067795059
1523 -2.6681228180906177e-13 -0.5 218.85952814891624 -7.658097423726739
1524 -2.6757220306406954e-13 -0.5 222.17558160571807 -9.572621779658428
1525 -2.6670090029320476e-13 -0.5 225.4916350625198 -11.487146135590118
1526 -2.6657137237174127e-13 -0.5 228.80768851932154 -13.401670491521797
1527 -2.6626482113221955e-13 -0.5 232.12374197612328 -15.316194847453486
1528 -2.661742474273602e-13 -0.5 235.43979543292508 -17.230719203385178
1529 -2.6634965543009935e-13 -0.5 238.75584888972688 -19.145243559316857
